date,portfolio_return
2022-09-07,0.008090107623806686
2022-09-08,0.0010775832910157046
2022-09-09,0.021255824603667373
2022-09-12,0.017684212890459516
2022-09-13,-0.03519785925444385
2022-09-14,0.0068750406584041635
2022-09-15,-0.012178635201492316
2022-09-16,-0.008807375425551212
2022-09-19,0.0044948600419554285
2022-09-20,-0.009416500062492283
2022-09-21,-0.010506747315432441
2022-09-22,-0.002491403229255451
2022-09-23,-0.02988485347035974
2022-09-26,-0.01611322121711578
2022-09-27,-0.0025380743918953508
2022-09-28,0.0171227147760038
2022-09-29,-0.015644000802763736
2022-09-30,-0.0025929472878672977
2022-10-03,0.029978997425673448
2022-10-04,0.0310403910549355
2022-10-05,-0.007441630503422947
2022-10-06,-0.008443575944293347
2022-10-07,-0.014891291042086197
2022-10-10,-0.005555262723065835
2022-10-11,-0.010940419861251938
2022-10-12,-0.002936706400827105
2022-10-13,0.013638071033109433
2022-10-14,-0.016131502437864653
2022-10-17,0.029644671058902228
2022-10-18,0.004440291503102767
2022-10-19,-0.008757051805986404
2022-10-20,0.0038705150216731266
2022-10-21,0.016384096669924464
2022-10-24,-0.008217143230903945
2022-10-25,0.013005765244339385
2022-10-26,0.007663541365290127
2022-10-27,-0.003889948641233265
2022-10-28,0.004146508297171891
2022-10-31,-9.998313908008427e-4
2022-11-01,0.009881583339472533
2022-11-02,-0.014448713905329869
2022-11-03,-5.890047607945981e-4
2022-11-04,0.0357445367810294
2022-11-07,0.0022695316586418546
2022-11-08,0.00613746929950687
2022-11-09,-0.017365130354972225
2022-11-10,0.03494831322903069
2022-11-11,0.014441117484130572
2022-11-14,-0.006439271555492954
2022-11-15,0.008292513510882449
2022-11-16,-0.00998231846363129
2022-11-17,-0.003531780671185203
2022-11-18,0.0026670199246119353
2022-11-21,-0.006085535199039316
2022-11-22,0.011298524841377056
2022-11-23,0.008439305045878642
2022-11-24,6.886204291050024e-4
2022-11-25,0.002128188827389188
2022-11-28,-0.009107505984519038
2022-11-29,0.007497700866234913
2022-11-30,0.01969322494075132
2022-12-01,-8.381854881399642e-4
2022-12-02,-8.837524225803195e-4
2022-12-05,-0.018021746490566204
2022-12-06,-0.00356702444833068
2022-12-07,-0.003106860502868347
2022-12-08,0.0037429896333680546
2022-12-09,-0.002596831956855672
2022-12-12,0.00275958297462231
2022-12-13,-0.003023629319966581
2022-12-14,-0.0037780489929459815
2022-12-15,-0.02200586656485215
2022-12-16,-0.0029681716487126586
2022-12-19,0.005630432415260511
2022-12-20,0.004931711437877073
2022-12-21,0.011225228980649371
2022-12-22,-0.008072153337544519
2022-12-23,0.006014250887354633
2022-12-27,0.0038305626737749066
2022-12-28,-0.010441592977496028
2022-12-29,0.012893524101049714
2022-12-30,-0.010165468329107918
2023-01-02,0.0011239485530041282
2023-01-03,0.0019305623852188258
2023-01-04,0.016967596485433445
2023-01-05,-0.009423127836611922
2023-01-06,0.02492254346282108
2023-01-09,0.0026343181957577677
2023-01-10,0.001978141765738961
2023-01-11,0.006766738951376361
2023-01-12,0.014716827084588324
2023-01-13,0.004747829958434924
2023-01-16,4.003160747159118e-4
2023-01-17,0.0023738330372622407
2023-01-18,-0.007362061463633607
2023-01-19,0.0012233048687542158
2023-01-20,0.011695560068539557
2023-01-23,0.0034279885833585766
2023-01-24,0.0011256016675424974
2023-01-25,0.003665747868163871
2023-01-26,0.004422083579008973
2023-01-27,-0.003197157512701443
2023-01-30,-0.01264028778889914
2023-01-31,0.005606074219086876
2023-02-01,0.0041661133514772075
2023-02-02,-0.00140025011868683
2023-02-03,-0.010147244901965169
2023-02-06,-0.010917321799694513
2023-02-07,0.001911909756968866
2023-02-08,-0.0042517662277963275
2023-02-09,-0.0028876083628963656
2023-02-10,-0.0030771082638105796
2023-02-13,0.009641026560740062
2023-02-14,0.004476107590492884
2023-02-15,0.002837682161919597
2023-02-16,-0.0026631525371112463
2023-02-17,-0.003956518352244198
2023-02-20,6.173846944301786e-5
2023-02-21,-0.011423242707048087
2023-02-22,-0.0055240751609587635
2023-02-23,0.005132650342775991
2023-02-24,-0.014560178802431767
2023-02-27,0.008418107186092927
2023-02-28,-0.004446777893996279
2023-03-01,0.01013530153030473
2023-03-02,-7.713336404552296e-4
2023-03-03,0.01093467828685979
2023-03-06,0.0026313199000058685
2023-03-07,-0.016728610861844073
2023-03-08,0.006485868723875798
2023-03-09,-0.01303484881785788
2023-03-10,-0.010785781708298026
2023-03-13,-0.009727344262797977
2023-03-14,0.006182118776493883
2023-03-15,-0.025201547754415854
2023-03-16,0.01670961656296166
2023-03-17,-0.01184845583921701
2023-03-20,0.007374277378541905
2023-03-21,0.010517892886297675
2023-03-22,-4.8034395830443e-4
2023-03-23,0.0026475855876733068
2023-03-24,-0.0010327147685973426
2023-03-27,0.00548139539752035
2023-03-28,0.006548976190786648
2023-03-29,0.010643389248748747
2023-03-30,0.009917845933767433
2023-03-31,0.0016372938808781878
2023-04-03,0.006083468676188364
2023-04-04,9.81829145021429e-4
2023-04-05,-0.007706309075882545
2023-04-06,0.003115579536282498
2023-04-10,0.0037436565490946982
2023-04-11,0.008537947720626438
2023-04-12,0.003218720971281064
2023-04-13,0.012604145263710231
2023-04-14,-0.0036669984362365238
2023-04-17,-6.513766111755359e-4
2023-04-18,0.001265657460237657
2023-04-19,-0.006660034439574858
2023-04-20,-0.0012643155149248964
2023-04-21,-0.0020606357011856424
2023-04-24,0.0016756601857594866
2023-04-25,-0.013643825467423043
2023-04-26,-2.1616954038805591e-4
2023-04-27,0.011850857672701665
2023-04-28,0.0021812035778550065
2023-05-01,-0.0024719689716450333
2023-05-02,-0.012224339107717253
2023-05-03,-1.2205376713503302e-4
2023-05-04,-5.256829274278285e-4
2023-05-05,0.01591755521555438
2023-05-08,0.0028319886365391067
2023-05-09,-0.0030133945458098443
2023-05-10,4.528097886031812e-4
2023-05-11,-9.858816375729607e-4
2023-05-12,-0.00439259660857616
2023-05-15,0.004936126183922918
2023-05-16,-0.008592968779338683
2023-05-17,0.006089193800220993
2023-05-18,-0.004366241761904255
2023-05-19,0.0017093654401951763
2023-05-22,0.002173600330522607
2023-05-23,-0.010373363626105525
2023-05-24,-0.009315007317685087
2023-05-25,-0.005447068311470127
2023-05-26,0.012399252319874154
2023-05-29,-1.7187851679756339e-4
2023-05-30,-0.005745070793215956
2023-05-31,-0.010790209630614167
2023-06-01,0.01560180190035676
2023-06-02,0.01756279374037617
2023-06-05,6.752056990348976e-4
2023-06-06,0.009152860293401899
2023-06-07,-0.017018836936792625
2023-06-08,0.006369908276215419
2023-06-09,0.003433126502086603
2023-06-12,9.643296150743108e-4
2023-06-13,0.005371115195414555
2023-06-14,0.006334284586104966
2023-06-15,0.007984321074641754
2023-06-16,-5.143214689173892e-4
2023-06-19,-0.0010647435869671762
2023-06-20,-0.01188569993390498
2023-06-21,4.293616522532684e-4
2023-06-22,-0.007561198530345314
2023-06-23,-0.010377171000623964
2023-06-26,0.0026365211089292018
2023-06-27,0.005787815668277796
2023-06-28,-0.001770020392075633
2023-06-29,-2.9373829565459975e-4
2023-06-30,0.009423314597159171
